year,name,category,ratio_f,number_f,ratio_m,number_m
2007,Nevyn,2: very neutral,0.357,5,0.643,9
2007,Naphtali,2: very neutral,0.357,5,0.643,9
2007,Shamauri,2: very neutral,0.643,9,0.357,5
2007,Jaaziah,1: most neutral,0.429,6,0.571,8
2007,Malijah,2: very neutral,0.357,5,0.643,9
2007,Jaleen,1: most neutral,0.5,7,0.5,7
2007,Devonne,2: very neutral,0.357,5,0.643,9
2007,Ki,1: most neutral,0.429,6,0.571,8
2007,Kit,1: most neutral,0.429,6,0.571,8
2007,Rael,1: most neutral,0.571,8,0.429,6
2007,Kamali,1: most neutral,0.571,8,0.429,6
2007,Jahni,1: most neutral,0.571,8,0.429,6
2007,Chen,1: most neutral,0.571,8,0.429,6
2007,Syan,1: most neutral,0.429,6,0.571,8
2007,Takari,1: most neutral,0.429,6,0.571,8
2007,Amaziah,1: most neutral,0.571,8,0.429,6
2007,Teylor,2: very neutral,0.643,9,0.357,5
2007,Zekiah,2: very neutral,0.385,5,0.615,8
2007,Tsering,2: very neutral,0.385,5,0.615,8
2007,Zhi,2: very neutral,0.385,5,0.615,8
2007,Najai,2: very neutral,0.385,5,0.615,8
2007,Sukhman,2: very neutral,0.385,5,0.615,8
2007,Dima,2: very neutral,0.385,5,0.615,8
2007,Eisa,2: very neutral,0.385,5,0.615,8
2007,Reyan,2: very neutral,0.385,5,0.615,8
2007,Mattia,2: very neutral,0.385,5,0.615,8
2007,Magic,2: very neutral,0.385,5,0.615,8
2007,Quyen,1: most neutral,0.538,7,0.462,6
2007,Zyree,2: very neutral,0.385,5,0.615,8
2007,Jonell,1: most neutral,0.462,6,0.538,7
2007,Tajai,1: most neutral,0.462,6,0.538,7
2007,Psalm,1: most neutral,0.462,6,0.538,7
2007,Omega,1: most neutral,0.462,6,0.538,7
2007,Noha,1: most neutral,0.462,6,0.538,7
2007,Oluwatosin,1: most neutral,0.538,7,0.462,6
2007,Temitayo,1: most neutral,0.538,7,0.462,6
2007,Judea,2: very neutral,0.615,8,0.385,5
2007,Uriyah,1: most neutral,0.538,7,0.462,6
2007,Kearney,1: most neutral,0.538,7,0.462,6
2007,Maysun,2: very neutral,0.615,8,0.385,5
2007,Meng,2: very neutral,0.615,8,0.385,5
2007,Mylin,2: very neutral,0.615,8,0.385,5
2007,Abie,1: most neutral,0.462,6,0.538,7
2007,Rahi,2: very neutral,0.615,8,0.385,5
2007,Kamalei,1: most neutral,0.538,7,0.462,6
2007,Kairee,1: most neutral,0.462,6,0.538,7
2007,Royale,2: very neutral,0.615,8,0.385,5
2007,Jerzy,1: most neutral,0.538,7,0.462,6
2007,Graison,1: most neutral,0.462,6,0.538,7
2007,Donyell,1: most neutral,0.462,6,0.538,7
2007,Davine,1: most neutral,0.538,7,0.462,6
2007,Denym,1: most neutral,0.538,7,0.462,6
2007,Skiler,1: most neutral,0.462,6,0.538,7
2007,Malikah,1: most neutral,0.462,6,0.538,7
2007,Quetzal,1: most neutral,0.538,7,0.462,6
2007,Carroll,2: very neutral,0.385,5,0.615,8
2007,Salam,1: most neutral,0.538,7,0.462,6
2007,Scotland,1: most neutral,0.538,7,0.462,6
2007,Shaddai,1: most neutral,0.538,7,0.462,6
2007,Sakai,1: most neutral,0.538,7,0.462,6
2007,Rayen,1: most neutral,0.538,7,0.462,6
2007,Sonam,1: most neutral,0.538,7,0.462,6
2007,Chay,2: very neutral,0.385,5,0.615,8
2007,Mackay,1: most neutral,0.417,5,0.583,7
2007,Remmy,1: most neutral,0.583,7,0.417,5
2007,Coren,1: most neutral,0.417,5,0.583,7
2007,Aijalon,1: most neutral,0.583,7,0.417,5
2007,Jaz,1: most neutral,0.5,6,0.5,6
2007,Jaydenn,1: most neutral,0.5,6,0.5,6
2007,Hanley,1: most neutral,0.583,7,0.417,5
2007,Adoniah,1: most neutral,0.583,7,0.417,5
2007,Brylyn,1: most neutral,0.5,6,0.5,6
2007,Sabriel,1: most neutral,0.583,7,0.417,5
2007,Navjot,1: most neutral,0.417,5,0.583,7
2007,Juelle,1: most neutral,0.5,6,0.5,6
2007,Georgi,1: most neutral,0.5,6,0.5,6
2007,Nieves,1: most neutral,0.417,5,0.583,7
2007,Poet,1: most neutral,0.583,7,0.417,5
2007,Camauri,1: most neutral,0.5,6,0.5,6
2007,Dailin,1: most neutral,0.583,7,0.417,5
2007,Domani,1: most neutral,0.417,5,0.583,7
2007,Deniss,1: most neutral,0.583,7,0.417,5
2007,Rhyse,1: most neutral,0.417,5,0.583,7
2007,Damilola,1: most neutral,0.5,6,0.5,6
2007,Lyncoln,1: most neutral,0.417,5,0.583,7
2007,Chyler,1: most neutral,0.5,6,0.5,6
2007,Paiden,1: most neutral,0.583,7,0.417,5
2007,Jaloni,1: most neutral,0.417,5,0.583,7
2007,Alyric,1: most neutral,0.417,5,0.583,7
2007,Jaiel,1: most neutral,0.417,5,0.583,7
2007,Jadyne,1: most neutral,0.417,5,0.583,7
2007,Thailyn,1: most neutral,0.583,7,0.417,5
2007,Domino,1: most neutral,0.583,7,0.417,5
2007,Justise,1: most neutral,0.5,6,0.5,6
2007,Vian,1: most neutral,0.417,5,0.583,7
2007,Kalijah,1: most neutral,0.417,5,0.583,7
2007,Boluwatife,1: most neutral,0.417,5,0.583,7
2007,Romie,1: most neutral,0.5,6,0.5,6
2007,Sahej,1: most neutral,0.5,6,0.5,6
2007,Jourden,1: most neutral,0.417,5,0.583,7
2007,Brenyn,1: most neutral,0.417,5,0.583,7
2007,Lanell,1: most neutral,0.417,5,0.583,7
2007,Skylen,1: most neutral,0.417,5,0.583,7
2007,Kamarii,1: most neutral,0.5,6,0.5,6
2007,Skyeler,1: most neutral,0.5,6,0.5,6
2007,Kariel,1: most neutral,0.417,5,0.583,7
2007,Agape,1: most neutral,0.545,6,0.455,5
2007,Aaris,1: most neutral,0.545,6,0.455,5
2007,Sarang,1: most neutral,0.455,5,0.545,6
2007,Blessed,1: most neutral,0.545,6,0.455,5
2007,Wei,1: most neutral,0.455,5,0.545,6
2007,Tochi,1: most neutral,0.455,5,0.545,6
2007,Dian,1: most neutral,0.455,5,0.545,6
2007,Dali,1: most neutral,0.545,6,0.455,5
2007,Jordain,1: most neutral,0.545,6,0.455,5
2007,Ayomikun,1: most neutral,0.455,5,0.545,6
2007,Jamarea,1: most neutral,0.455,5,0.545,6
2007,Aiman,1: most neutral,0.455,5,0.545,6
2007,Nemiah,1: most neutral,0.545,6,0.455,5
2007,Remmington,1: most neutral,0.455,5,0.545,6
2007,Kendry,1: most neutral,0.455,5,0.545,6
2007,Khamauri,1: most neutral,0.455,5,0.545,6
2007,La,1: most neutral,0.545,6,0.455,5
2007,Khamoni,1: most neutral,0.545,6,0.455,5
2007,Ashtan,1: most neutral,0.455,5,0.545,6
2007,Dylyn,1: most neutral,0.455,5,0.545,6
2007,Jamoni,1: most neutral,0.545,6,0.455,5
2007,Jaimeson,1: most neutral,0.545,6,0.455,5
2007,Hermon,1: most neutral,0.545,6,0.455,5
2007,Coree,1: most neutral,0.455,5,0.545,6
2007,Dione,1: most neutral,0.545,6,0.455,5
2007,Yarel,1: most neutral,0.5,5,0.5,5
2007,Haeven,1: most neutral,0.5,5,0.5,5
2007,Caylan,1: most neutral,0.5,5,0.5,5
2007,Elim,1: most neutral,0.5,5,0.5,5
2007,Brighten,1: most neutral,0.5,5,0.5,5
2007,Future,1: most neutral,0.5,5,0.5,5
2007,Zyian,1: most neutral,0.5,5,0.5,5
2007,Yamel,1: most neutral,0.5,5,0.5,5
2007,Keagyn,1: most neutral,0.5,5,0.5,5
2007,Isah,1: most neutral,0.5,5,0.5,5
2007,Ahmi,1: most neutral,0.5,5,0.5,5
2007,Keaire,1: most neutral,0.5,5,0.5,5
2007,Kenyada,1: most neutral,0.5,5,0.5,5
2007,Laray,1: most neutral,0.5,5,0.5,5
2007,Si,1: most neutral,0.5,5,0.5,5
2007,Shayd,1: most neutral,0.5,5,0.5,5
2007,Maddyx,1: most neutral,0.5,5,0.5,5
2007,Milen,1: most neutral,0.5,5,0.5,5
2007,Phynix,1: most neutral,0.5,5,0.5,5
2007,Armanie,1: most neutral,0.5,5,0.5,5
