year,name,category,ratio_f,number_f,ratio_m,number_m
2014,Royel,1: most neutral,0.429,6,0.571,8
2014,Zohar,1: most neutral,0.429,6,0.571,8
2014,Britten,2: very neutral,0.357,5,0.643,9
2014,Armahni,1: most neutral,0.538,7,0.462,6
2014,Joon,2: very neutral,0.385,5,0.615,8
2014,Keilin,2: very neutral,0.615,8,0.385,5
2014,Aldyn,2: very neutral,0.615,8,0.385,5
2014,Revel,2: very neutral,0.385,5,0.615,8
2014,Teighan,2: very neutral,0.615,8,0.385,5
2014,Evian,1: most neutral,0.462,6,0.538,7
2014,Robbin,1: most neutral,0.462,6,0.538,7
2014,Mikiah,2: very neutral,0.615,8,0.385,5
2014,Yu,2: very neutral,0.385,5,0.615,8
2014,Amadi,2: very neutral,0.615,8,0.385,5
2014,Taygen,2: very neutral,0.615,8,0.385,5
2014,Biak,1: most neutral,0.538,7,0.462,6
2014,Kindred,1: most neutral,0.538,7,0.462,6
2014,Jozy,2: very neutral,0.615,8,0.385,5
2014,Jiwoo,2: very neutral,0.615,8,0.385,5
2014,Kennis,1: most neutral,0.538,7,0.462,6
2014,Mackinley,1: most neutral,0.538,7,0.462,6
2014,Larue,2: very neutral,0.615,8,0.385,5
2014,Life,1: most neutral,0.462,6,0.538,7
2014,Iyanuoluwa,1: most neutral,0.538,7,0.462,6
2014,Lawsyn,1: most neutral,0.462,6,0.538,7
2014,Jonni,2: very neutral,0.615,8,0.385,5
2014,Pistol,2: very neutral,0.385,5,0.615,8
2014,Zamani,1: most neutral,0.538,7,0.462,6
2014,Bemnet,2: very neutral,0.385,5,0.615,8
2014,Lam,2: very neutral,0.615,8,0.385,5
2014,Excel,1: most neutral,0.538,7,0.462,6
2014,Reason,2: very neutral,0.385,5,0.615,8
2014,Willoughby,1: most neutral,0.538,7,0.462,6
2014,Rhylin,2: very neutral,0.615,8,0.385,5
2014,Dali,1: most neutral,0.462,6,0.538,7
2014,Peregrine,1: most neutral,0.538,7,0.462,6
2014,Brenyn,1: most neutral,0.538,7,0.462,6
2014,Mako,1: most neutral,0.417,5,0.583,7
2014,Yoltzin,1: most neutral,0.417,5,0.583,7
2014,Rhen,1: most neutral,0.417,5,0.583,7
2014,Taedyn,1: most neutral,0.417,5,0.583,7
2014,Maciah,1: most neutral,0.417,5,0.583,7
2014,Rien,1: most neutral,0.417,5,0.583,7
2014,Owynn,1: most neutral,0.417,5,0.583,7
2014,Fortune,1: most neutral,0.417,5,0.583,7
2014,Lanier,1: most neutral,0.417,5,0.583,7
2014,Ary,1: most neutral,0.5,6,0.5,6
2014,Sun,1: most neutral,0.583,7,0.417,5
2014,Aki,1: most neutral,0.417,5,0.583,7
2014,Ravin,1: most neutral,0.5,6,0.5,6
2014,Noell,1: most neutral,0.5,6,0.5,6
2014,Nay,1: most neutral,0.5,6,0.5,6
2014,Baraka,1: most neutral,0.417,5,0.583,7
2014,Mauri,1: most neutral,0.583,7,0.417,5
2014,Nasiah,1: most neutral,0.5,6,0.5,6
2014,Lay,1: most neutral,0.583,7,0.417,5
2014,Kamarii,1: most neutral,0.583,7,0.417,5
2014,Jessee,1: most neutral,0.583,7,0.417,5
2014,Selby,1: most neutral,0.583,7,0.417,5
2014,Zaylyn,1: most neutral,0.583,7,0.417,5
2014,Graycin,1: most neutral,0.583,7,0.417,5
2014,Aideen,1: most neutral,0.583,7,0.417,5
2014,Kitt,1: most neutral,0.5,6,0.5,6
2014,Imri,1: most neutral,0.5,6,0.5,6
2014,Jodeci,1: most neutral,0.417,5,0.583,7
2014,Damilola,1: most neutral,0.5,6,0.5,6
2014,Winner,1: most neutral,0.5,6,0.5,6
2014,Erioluwa,1: most neutral,0.583,7,0.417,5
2014,Kyi,1: most neutral,0.5,6,0.5,6
2014,Bixby,1: most neutral,0.545,6,0.455,5
2014,Gurjot,1: most neutral,0.545,6,0.455,5
2014,Gurkirat,1: most neutral,0.545,6,0.455,5
2014,Beni,1: most neutral,0.545,6,0.455,5
2014,Taji,1: most neutral,0.455,5,0.545,6
2014,Oluwatoniloba,1: most neutral,0.545,6,0.455,5
2014,Ramie,1: most neutral,0.545,6,0.455,5
2014,Randee,1: most neutral,0.545,6,0.455,5
2014,Harkirat,1: most neutral,0.545,6,0.455,5
2014,Samauri,1: most neutral,0.545,6,0.455,5
2014,Jihan,1: most neutral,0.545,6,0.455,5
2014,Ariyon,1: most neutral,0.545,6,0.455,5
2014,Jerzy,1: most neutral,0.545,6,0.455,5
2014,Jensy,1: most neutral,0.455,5,0.545,6
2014,Mel,1: most neutral,0.455,5,0.545,6
2014,Ademide,1: most neutral,0.455,5,0.545,6
2014,Brezlin,1: most neutral,0.455,5,0.545,6
2014,Astyn,1: most neutral,0.455,5,0.545,6
2014,Rayel,1: most neutral,0.455,5,0.545,6
2014,Jahlani,1: most neutral,0.455,5,0.545,6
2014,Ferran,1: most neutral,0.455,5,0.545,6
2014,Kaygen,1: most neutral,0.455,5,0.545,6
2014,Kendle,1: most neutral,0.455,5,0.545,6
2014,Yiran,1: most neutral,0.5,5,0.5,5
2014,Nasim,1: most neutral,0.5,5,0.5,5
2014,Maziah,1: most neutral,0.5,5,0.5,5
2014,Yahav,1: most neutral,0.5,5,0.5,5
2014,Ivon,1: most neutral,0.5,5,0.5,5
2014,Finesse,1: most neutral,0.5,5,0.5,5
2014,Zaryn,1: most neutral,0.5,5,0.5,5
2014,Korin,1: most neutral,0.5,5,0.5,5
2014,Lakshya,1: most neutral,0.5,5,0.5,5
2014,Nazari,1: most neutral,0.5,5,0.5,5
2014,Natale,1: most neutral,0.5,5,0.5,5
2014,Autry,1: most neutral,0.5,5,0.5,5
2014,Taiwo,1: most neutral,0.5,5,0.5,5
2014,Asil,1: most neutral,0.5,5,0.5,5
2014,Taber,1: most neutral,0.5,5,0.5,5
2014,Soryn,1: most neutral,0.5,5,0.5,5
2014,Arly,1: most neutral,0.5,5,0.5,5
2014,Shavon,1: most neutral,0.5,5,0.5,5
2014,Amaurie,1: most neutral,0.5,5,0.5,5
2014,Aleksi,1: most neutral,0.5,5,0.5,5
2014,Sahej,1: most neutral,0.5,5,0.5,5
2014,Sabriel,1: most neutral,0.5,5,0.5,5
2014,Akon,1: most neutral,0.5,5,0.5,5
2014,Adar,1: most neutral,0.5,5,0.5,5
