year,name,category,ratio_f,number_f,ratio_m,number_m
2012,Kahmari,2: very neutral,0.375,12,0.625,20
2012,Kymari,2: very neutral,0.375,12,0.625,20
2012,Baby,2: very neutral,0.375,12,0.625,20
2012,Aarin,4: mostly gendered,0.188,6,0.813,26
2012,Sacha,1: most neutral,0.5,16,0.5,16
2012,Amarri,2: very neutral,0.344,11,0.656,21
2012,Maki,4: mostly gendered,0.156,5,0.844,27
2012,Asaiah,3: somewhat neutral,0.219,7,0.781,25
2012,Shade,4: mostly gendered,0.161,5,0.839,26
2012,Adama,1: most neutral,0.484,15,0.516,16
2012,Ramzi,4: mostly gendered,0.161,5,0.839,26
2012,Kiari,4: mostly gendered,0.839,26,0.161,5
2012,Mana,3: somewhat neutral,0.71,22,0.29,9
2012,Jacksyn,3: somewhat neutral,0.29,9,0.71,22
2012,Hutton,4: mostly gendered,0.161,5,0.839,26
2012,Jaymeson,4: mostly gendered,0.161,5,0.839,26
2012,Kavi,4: mostly gendered,0.161,5,0.839,26
2012,Germaine,4: mostly gendered,0.194,6,0.806,25
2012,Nicky,1: most neutral,0.581,18,0.419,13
2012,Liel,2: very neutral,0.677,21,0.323,10
2012,Ciel,3: somewhat neutral,0.71,22,0.29,9
2012,Blue,2: very neutral,0.323,10,0.677,21
2012,Essa,2: very neutral,0.323,10,0.677,21
2012,Abrar,2: very neutral,0.645,20,0.355,11
2012,Senna,4: mostly gendered,0.839,26,0.161,5
2012,Kanai,3: somewhat neutral,0.258,8,0.742,23
2012,Evann,2: very neutral,0.323,10,0.677,21
2012,Derin,4: mostly gendered,0.161,5,0.839,26
2012,Armonie,3: somewhat neutral,0.742,23,0.258,8
2012,Domonique,2: very neutral,0.355,11,0.645,20
2012,Indy,2: very neutral,0.323,10,0.677,21
2012,Alyx,4: mostly gendered,0.806,25,0.194,6
2012,Corrie,3: somewhat neutral,0.742,23,0.258,8
2012,Carden,4: mostly gendered,0.161,5,0.839,26
2012,Skyelar,3: somewhat neutral,0.71,22,0.29,9
2012,Baylin,1: most neutral,0.516,16,0.484,15
2012,Khamani,2: very neutral,0.355,11,0.645,20
2012,Danyel,2: very neutral,0.323,10,0.677,21
2012,Aydrian,3: somewhat neutral,0.226,7,0.774,24
2012,Justis,2: very neutral,0.367,11,0.633,19
2012,Jaryn,4: mostly gendered,0.167,5,0.833,25
2012,Satya,4: mostly gendered,0.833,25,0.167,5
2012,Jewelz,3: somewhat neutral,0.767,23,0.233,7
2012,Raja,2: very neutral,0.333,10,0.667,20
2012,Khyler,4: mostly gendered,0.167,5,0.833,25
2012,Lyrick,2: very neutral,0.367,11,0.633,19
2012,Kaige,4: mostly gendered,0.167,5,0.833,25
2012,Keylen,2: very neutral,0.31,9,0.69,20
2012,Jo,2: very neutral,0.621,18,0.379,11
2012,Cayman,3: somewhat neutral,0.207,6,0.793,23
2012,Cristy,2: very neutral,0.655,19,0.345,10
2012,Rand,3: somewhat neutral,0.241,7,0.759,22
2012,Elim,2: very neutral,0.345,10,0.655,19
2012,Kimoni,1: most neutral,0.414,12,0.586,17
2012,Damonie,4: mostly gendered,0.172,5,0.828,24
2012,Caydan,4: mostly gendered,0.172,5,0.828,24
2012,Kendrix,3: somewhat neutral,0.241,7,0.759,22
2012,Jianni,4: mostly gendered,0.172,5,0.828,24
2012,Casyn,3: somewhat neutral,0.276,8,0.724,21
2012,Brittan,3: somewhat neutral,0.793,23,0.207,6
2012,Kayde,2: very neutral,0.379,11,0.621,18
2012,Kc,2: very neutral,0.379,11,0.621,18
2012,Auriel,4: mostly gendered,0.828,24,0.172,5
2012,Jamisen,1: most neutral,0.414,12,0.586,17
2012,Amaziah,3: somewhat neutral,0.276,8,0.724,21
2012,Roen,4: mostly gendered,0.172,5,0.828,24
2012,Anik,4: mostly gendered,0.172,5,0.828,24
2012,Mecca,1: most neutral,0.586,17,0.414,12
2012,Kamori,1: most neutral,0.586,17,0.414,12
2012,Chisom,3: somewhat neutral,0.759,22,0.241,7
2012,Kindle,3: somewhat neutral,0.759,22,0.241,7
2012,Jourdan,3: somewhat neutral,0.276,8,0.724,21
2012,Ridwan,4: mostly gendered,0.172,5,0.828,24
2012,Makana,1: most neutral,0.483,14,0.517,15
2012,Giani,3: somewhat neutral,0.241,7,0.759,22
2012,Amori,3: somewhat neutral,0.714,20,0.286,8
2012,Shyne,1: most neutral,0.571,16,0.429,12
2012,Wrigley,2: very neutral,0.393,11,0.607,17
2012,Avrey,1: most neutral,0.536,15,0.464,13
2012,Thierry,4: mostly gendered,0.179,5,0.821,23
2012,Chidera,2: very neutral,0.679,19,0.321,9
2012,Haydyn,1: most neutral,0.464,13,0.536,15
2012,Rhythm,1: most neutral,0.536,15,0.464,13
2012,Amil,1: most neutral,0.429,12,0.571,16
2012,Malone,1: most neutral,0.571,16,0.429,12
2012,Laramie,2: very neutral,0.643,18,0.357,10
2012,Jori,4: mostly gendered,0.821,23,0.179,5
2012,Taitum,3: somewhat neutral,0.786,22,0.214,6
2012,Breeze,3: somewhat neutral,0.75,21,0.25,7
2012,Bergen,2: very neutral,0.607,17,0.393,11
2012,Haedyn,1: most neutral,0.571,16,0.429,12
2012,Tatem,2: very neutral,0.321,9,0.679,19
2012,Garland,4: mostly gendered,0.179,5,0.821,23
2012,Zakiah,2: very neutral,0.607,17,0.393,11
2012,Paeton,4: mostly gendered,0.815,22,0.185,5
2012,Darlin,4: mostly gendered,0.815,22,0.185,5
2012,Bexley,3: somewhat neutral,0.704,19,0.296,8
2012,Kani,2: very neutral,0.333,9,0.667,18
2012,Dalyn,3: somewhat neutral,0.259,7,0.741,20
2012,Adlai,3: somewhat neutral,0.222,6,0.778,21
2012,Mccartney,3: somewhat neutral,0.741,20,0.259,7
2012,Hero,3: somewhat neutral,0.296,8,0.704,19
2012,Jamoni,3: somewhat neutral,0.259,7,0.741,20
2012,Calyn,3: somewhat neutral,0.741,20,0.259,7
2012,Peytin,3: somewhat neutral,0.778,21,0.222,6
2012,Lorin,3: somewhat neutral,0.704,19,0.296,8
2012,Tien,3: somewhat neutral,0.296,8,0.704,19
2012,Jeremia,4: mostly gendered,0.185,5,0.815,22
2012,Dayan,3: somewhat neutral,0.222,6,0.778,21
2012,Khyrie,3: somewhat neutral,0.222,6,0.778,21
2012,Tennessee,1: most neutral,0.593,16,0.407,11
2012,Torren,4: mostly gendered,0.185,5,0.815,22
2012,Adrean,4: mostly gendered,0.185,5,0.815,22
2012,Stoney,3: somewhat neutral,0.222,6,0.778,21
2012,Arlie,2: very neutral,0.667,18,0.333,9
2012,Paiden,1: most neutral,0.481,13,0.519,14
2012,Tayten,4: mostly gendered,0.185,5,0.815,22
2012,July,2: very neutral,0.667,18,0.333,9
2012,Ariyan,4: mostly gendered,0.185,5,0.815,22
2012,Breslin,1: most neutral,0.519,14,0.481,13
2012,Ayven,4: mostly gendered,0.185,5,0.815,22
2012,Aymen,3: somewhat neutral,0.231,6,0.769,20
2012,Decklyn,2: very neutral,0.346,9,0.654,17
2012,Paxten,4: mostly gendered,0.192,5,0.808,21
2012,Phenix,1: most neutral,0.462,12,0.538,14
2012,Tylynn,4: mostly gendered,0.808,21,0.192,5
2012,Reda,3: somewhat neutral,0.231,6,0.769,20
2012,Royale,1: most neutral,0.538,14,0.462,12
2012,Layten,3: somewhat neutral,0.269,7,0.731,19
2012,Maika,2: very neutral,0.615,16,0.385,10
2012,Naziah,3: somewhat neutral,0.731,19,0.269,7
2012,Ilhan,3: somewhat neutral,0.769,20,0.231,6
2012,Mercer,3: somewhat neutral,0.269,7,0.731,19
2012,Dmani,2: very neutral,0.346,9,0.654,17
2012,Taye,4: mostly gendered,0.192,5,0.808,21
2012,Maesyn,3: somewhat neutral,0.769,20,0.231,6
2012,Karsin,3: somewhat neutral,0.269,7,0.731,19
2012,Devlyn,1: most neutral,0.5,13,0.5,13
2012,Davy,2: very neutral,0.385,10,0.615,16
2012,Tabor,3: somewhat neutral,0.231,6,0.769,20
2012,Adore,2: very neutral,0.692,18,0.308,8
2012,Ilia,3: somewhat neutral,0.769,20,0.231,6
2012,Oluwanifemi,1: most neutral,0.577,15,0.423,11
2012,Xion,3: somewhat neutral,0.269,7,0.731,19
2012,Summit,3: somewhat neutral,0.24,6,0.76,19
2012,Taren,3: somewhat neutral,0.24,6,0.76,19
2012,Sayge,1: most neutral,0.48,12,0.52,13
2012,Drue,2: very neutral,0.64,16,0.36,9
2012,Jalin,3: somewhat neutral,0.28,7,0.72,18
2012,Callaway,2: very neutral,0.64,16,0.36,9
2012,Jaidin,3: somewhat neutral,0.28,7,0.72,18
2012,Uri,3: somewhat neutral,0.24,6,0.76,19
2012,Andra,1: most neutral,0.6,15,0.4,10
2012,Esa,3: somewhat neutral,0.28,7,0.72,18
2012,Ragan,3: somewhat neutral,0.76,19,0.24,6
2012,Adriane,3: somewhat neutral,0.76,19,0.24,6
2012,Audi,1: most neutral,0.56,14,0.44,11
2012,Kymoni,1: most neutral,0.4,10,0.6,15
2012,Oluwadamilola,1: most neutral,0.56,14,0.44,11
2012,Germany,1: most neutral,0.56,14,0.44,11
2012,Averey,1: most neutral,0.56,14,0.44,11
2012,Carmel,3: somewhat neutral,0.72,18,0.28,7
2012,Shaden,1: most neutral,0.4,10,0.6,15
2012,Kmari,1: most neutral,0.48,12,0.52,13
2012,Jamey,1: most neutral,0.4,10,0.6,15
2012,Kemauri,2: very neutral,0.32,8,0.68,17
2012,Maddyx,1: most neutral,0.56,14,0.44,11
2012,Caelin,1: most neutral,0.583,14,0.417,10
2012,Neziah,1: most neutral,0.5,12,0.5,12
2012,Gabryel,2: very neutral,0.333,8,0.667,16
2012,Copper,3: somewhat neutral,0.208,5,0.792,19
2012,Jaye,1: most neutral,0.5,12,0.5,12
2012,Rei,2: very neutral,0.667,16,0.333,8
2012,Melek,3: somewhat neutral,0.792,19,0.208,5
2012,Jensyn,3: somewhat neutral,0.708,17,0.292,7
2012,Nasiah,1: most neutral,0.583,14,0.417,10
2012,Nuri,3: somewhat neutral,0.292,7,0.708,17
2012,Callyn,3: somewhat neutral,0.792,19,0.208,5
2012,Matisse,1: most neutral,0.417,10,0.583,14
2012,Sehaj,1: most neutral,0.417,10,0.583,14
2012,Abi,3: somewhat neutral,0.792,19,0.208,5
2012,Jadynn,3: somewhat neutral,0.792,19,0.208,5
2012,Neri,3: somewhat neutral,0.25,6,0.75,18
2012,Jemiah,3: somewhat neutral,0.75,18,0.25,6
2012,Teryn,3: somewhat neutral,0.75,18,0.25,6
2012,Jakiah,3: somewhat neutral,0.75,18,0.25,6
2012,Joss,2: very neutral,0.375,9,0.625,15
2012,Grier,3: somewhat neutral,0.75,18,0.25,6
2012,Bentli,3: somewhat neutral,0.708,17,0.292,7
2012,Kendel,1: most neutral,0.417,10,0.583,14
2012,Yuval,1: most neutral,0.417,10,0.583,14
2012,Nijah,1: most neutral,0.522,12,0.478,11
2012,Tailor,3: somewhat neutral,0.783,18,0.217,5
2012,Mayan,1: most neutral,0.522,12,0.478,11
2012,Azaryah,3: somewhat neutral,0.739,17,0.261,6
2012,Kylyn,3: somewhat neutral,0.739,17,0.261,6
2012,Cire,2: very neutral,0.391,9,0.609,14
2012,Kamarri,2: very neutral,0.391,9,0.609,14
2012,Cobie,2: very neutral,0.391,9,0.609,14
2012,Skylen,1: most neutral,0.565,13,0.435,10
2012,Amery,3: somewhat neutral,0.739,17,0.261,6
2012,Alie,3: somewhat neutral,0.783,18,0.217,5
2012,Rebel,3: somewhat neutral,0.261,6,0.739,17
2012,Jaidynn,3: somewhat neutral,0.739,17,0.261,6
2012,Torey,2: very neutral,0.348,8,0.652,15
2012,Winslow,3: somewhat neutral,0.261,6,0.739,17
2012,Rhyse,1: most neutral,0.478,11,0.522,12
2012,Tiegan,3: somewhat neutral,0.739,17,0.261,6
2012,Rumi,1: most neutral,0.478,11,0.522,12
2012,Kessler,2: very neutral,0.304,7,0.696,16
2012,Coley,2: very neutral,0.696,16,0.304,7
2012,Sevyn,1: most neutral,0.478,11,0.522,12
2012,Xian,3: somewhat neutral,0.217,5,0.783,18
2012,Temiloluwa,1: most neutral,0.565,13,0.435,10
2012,Wylee,2: very neutral,0.304,7,0.696,16
2012,Briann,3: somewhat neutral,0.783,18,0.217,5
2012,Zaide,2: very neutral,0.364,8,0.636,14
2012,Maziah,1: most neutral,0.591,13,0.409,9
2012,Arrington,1: most neutral,0.409,9,0.591,13
2012,Oluwatomisin,1: most neutral,0.455,10,0.545,12
2012,Rmani,3: somewhat neutral,0.727,16,0.273,6
2012,Abishai,1: most neutral,0.545,12,0.455,10
2012,Tam,1: most neutral,0.5,11,0.5,11
2012,Logyn,1: most neutral,0.5,11,0.5,11
2012,Jadence,1: most neutral,0.5,11,0.5,11
2012,Harlo,3: somewhat neutral,0.727,16,0.273,6
2012,Jonnie,3: somewhat neutral,0.727,16,0.273,6
2012,Keaghan,2: very neutral,0.318,7,0.682,15
2012,Keatyn,1: most neutral,0.455,10,0.545,12
2012,Jordis,3: somewhat neutral,0.727,16,0.273,6
2012,Clancy,3: somewhat neutral,0.227,5,0.773,17
2012,Kelechi,2: very neutral,0.364,8,0.636,14
2012,Vegas,3: somewhat neutral,0.227,5,0.773,17
2012,Jaydeen,3: somewhat neutral,0.227,5,0.773,17
2012,Keygan,3: somewhat neutral,0.238,5,0.762,16
2012,Oluwatobi,2: very neutral,0.333,7,0.667,14
2012,Destyn,3: somewhat neutral,0.286,6,0.714,15
2012,Kei,3: somewhat neutral,0.238,5,0.762,16
2012,Griffyn,3: somewhat neutral,0.238,5,0.762,16
2012,Kendry,2: very neutral,0.333,7,0.667,14
2012,Aalijah,2: very neutral,0.333,7,0.667,14
2012,Azel,3: somewhat neutral,0.238,5,0.762,16
2012,Kharter,2: very neutral,0.333,7,0.667,14
2012,Brevyn,3: somewhat neutral,0.286,6,0.714,15
2012,Corrin,3: somewhat neutral,0.762,16,0.238,5
2012,Ryelee,2: very neutral,0.619,13,0.381,8
2012,Oluwadarasimi,3: somewhat neutral,0.714,15,0.286,6
2012,Marvel,2: very neutral,0.381,8,0.619,13
2012,Gemini,1: most neutral,0.571,12,0.429,9
2012,Kamarii,1: most neutral,0.571,12,0.429,9
2012,Eri,1: most neutral,0.476,10,0.524,11
2012,Kamaree,2: very neutral,0.381,8,0.619,13
2012,Tavi,2: very neutral,0.381,8,0.619,13
2012,Arlington,1: most neutral,0.476,10,0.524,11
2012,Brennyn,2: very neutral,0.619,13,0.381,8
2012,Alika,1: most neutral,0.476,10,0.524,11
2012,Parish,1: most neutral,0.571,12,0.429,9
2012,Zaiah,1: most neutral,0.524,11,0.476,10
2012,Sani,3: somewhat neutral,0.714,15,0.286,6
2012,Remmy,1: most neutral,0.524,11,0.476,10
2012,Reiley,1: most neutral,0.524,11,0.476,10
2012,Ary,1: most neutral,0.524,11,0.476,10
2012,Eniola,3: somewhat neutral,0.762,16,0.238,5
2012,Kimi,3: somewhat neutral,0.762,16,0.238,5
2012,Romie,3: somewhat neutral,0.762,16,0.238,5
2012,Troi,3: somewhat neutral,0.762,16,0.238,5
2012,Aidynn,3: somewhat neutral,0.714,15,0.286,6
2012,Adriann,1: most neutral,0.571,12,0.429,9
2012,Dekota,2: very neutral,0.381,8,0.619,13
2012,Indi,3: somewhat neutral,0.714,15,0.286,6
2012,Zarian,2: very neutral,0.3,6,0.7,14
2012,Aimar,1: most neutral,0.55,11,0.45,9
2012,Denym,1: most neutral,0.4,8,0.6,12
2012,Chesley,1: most neutral,0.5,10,0.5,10
2012,Shaine,2: very neutral,0.3,6,0.7,14
2012,Joud,1: most neutral,0.6,12,0.4,8
2012,Lennix,1: most neutral,0.45,9,0.55,11
2012,Khylin,2: very neutral,0.3,6,0.7,14
2012,Lyan,2: very neutral,0.35,7,0.65,13
2012,Halston,1: most neutral,0.5,10,0.5,10
2012,Yannis,1: most neutral,0.45,9,0.55,11
2012,Taygen,1: most neutral,0.4,8,0.6,12
2012,Peace,1: most neutral,0.55,11,0.45,9
2012,Khori,3: somewhat neutral,0.75,15,0.25,5
2012,Bless,2: very neutral,0.3,6,0.7,14
2012,Ashland,2: very neutral,0.7,14,0.3,6
2012,Fable,3: somewhat neutral,0.75,15,0.25,5
2012,Dima,3: somewhat neutral,0.75,15,0.25,5
2012,Crosley,2: very neutral,0.3,6,0.7,14
2012,Elya,1: most neutral,0.45,9,0.55,11
2012,Yichen,1: most neutral,0.5,10,0.5,10
2012,Terren,2: very neutral,0.35,7,0.65,13
2012,Bayler,2: very neutral,0.3,6,0.7,14
2012,Magic,3: somewhat neutral,0.25,5,0.75,15
2012,Kelyn,1: most neutral,0.5,10,0.5,10
2012,Sonnie,2: very neutral,0.35,7,0.65,13
2012,Keymari,3: somewhat neutral,0.25,5,0.75,15
2012,Kelin,1: most neutral,0.5,10,0.5,10
2012,Keeghan,2: very neutral,0.3,6,0.7,14
2012,Bhavya,3: somewhat neutral,0.75,15,0.25,5
2012,Mikiah,3: somewhat neutral,0.75,15,0.25,5
2012,Rainn,1: most neutral,0.579,11,0.421,8
2012,Tobie,1: most neutral,0.474,9,0.526,10
2012,Keilen,2: very neutral,0.316,6,0.684,13
2012,Sumner,2: very neutral,0.316,6,0.684,13
2012,Prentiss,1: most neutral,0.526,10,0.474,9
2012,Rhylen,2: very neutral,0.368,7,0.632,12
2012,Kindred,1: most neutral,0.526,10,0.474,9
2012,Chapel,1: most neutral,0.526,10,0.474,9
2012,Karlin,1: most neutral,0.526,10,0.474,9
2012,Yancy,1: most neutral,0.474,9,0.526,10
2012,Munachimso,1: most neutral,0.526,10,0.474,9
2012,Daniell,3: somewhat neutral,0.263,5,0.737,14
2012,Merrill,1: most neutral,0.579,11,0.421,8
2012,Mahari,1: most neutral,0.421,8,0.579,11
2012,Alexius,3: somewhat neutral,0.737,14,0.263,5
2012,Jerney,3: somewhat neutral,0.737,14,0.263,5
2012,Michaiah,3: somewhat neutral,0.737,14,0.263,5
2012,Britt,2: very neutral,0.368,7,0.632,12
2012,Suriya,3: somewhat neutral,0.737,14,0.263,5
2012,Rai,1: most neutral,0.421,8,0.579,11
2012,Burkley,2: very neutral,0.684,13,0.316,6
2012,Jayd,2: very neutral,0.684,13,0.316,6
2012,Lunden,2: very neutral,0.684,13,0.316,6
2012,Dee,2: very neutral,0.368,7,0.632,12
2012,Sascha,2: very neutral,0.684,13,0.316,6
2012,Arshia,2: very neutral,0.632,12,0.368,7
2012,England,2: very neutral,0.632,12,0.368,7
2012,Inioluwa,2: very neutral,0.632,12,0.368,7
2012,Connelly,2: very neutral,0.632,12,0.368,7
2012,Yu,1: most neutral,0.526,10,0.474,9
2012,Edy,3: somewhat neutral,0.263,5,0.737,14
2012,Ireoluwa,1: most neutral,0.579,11,0.421,8
2012,Dillyn,1: most neutral,0.421,8,0.579,11
2012,Dominque,1: most neutral,0.421,8,0.579,11
2012,Haydan,3: somewhat neutral,0.263,5,0.737,14
2012,Zahari,2: very neutral,0.632,12,0.368,7
2012,Brittain,1: most neutral,0.474,9,0.526,10
2012,Joon,1: most neutral,0.421,8,0.579,11
2012,Seraphim,2: very neutral,0.667,12,0.333,6
2012,Jaylenn,3: somewhat neutral,0.722,13,0.278,5
2012,Thai,3: somewhat neutral,0.278,5,0.722,13
2012,Texas,3: somewhat neutral,0.278,5,0.722,13
2012,Kree,2: very neutral,0.611,11,0.389,7
2012,Jayel,2: very neutral,0.611,11,0.389,7
2012,Mirza,2: very neutral,0.333,6,0.667,12
2012,Noell,2: very neutral,0.611,11,0.389,7
2012,Mathai,1: most neutral,0.556,10,0.444,8
2012,Makell,3: somewhat neutral,0.278,5,0.722,13
2012,Zamani,2: very neutral,0.667,12,0.333,6
2012,Evon,2: very neutral,0.333,6,0.667,12
2012,Koree,2: very neutral,0.667,12,0.333,6
2012,Harman,2: very neutral,0.333,6,0.667,12
2012,Jahlani,2: very neutral,0.333,6,0.667,12
2012,Oreoluwa,2: very neutral,0.667,12,0.333,6
2012,Kayton,2: very neutral,0.667,12,0.333,6
2012,Nylan,2: very neutral,0.333,6,0.667,12
2012,Lenix,1: most neutral,0.444,8,0.556,10
2012,Aarian,2: very neutral,0.333,6,0.667,12
2012,Kaesyn,2: very neutral,0.389,7,0.611,11
2012,Jayln,1: most neutral,0.5,9,0.5,9
2012,Blaike,2: very neutral,0.389,7,0.611,11
2012,Bora,1: most neutral,0.444,8,0.556,10
2012,Sevin,2: very neutral,0.389,7,0.611,11
2012,Camauri,1: most neutral,0.5,9,0.5,9
2012,Marcelle,1: most neutral,0.5,9,0.5,9
2012,Britten,2: very neutral,0.389,7,0.611,11
2012,Rameen,3: somewhat neutral,0.706,12,0.294,5
2012,Alexsis,1: most neutral,0.588,10,0.412,7
2012,Caylor,1: most neutral,0.588,10,0.412,7
2012,Kahli,3: somewhat neutral,0.706,12,0.294,5
2012,Indra,3: somewhat neutral,0.706,12,0.294,5
2012,Adaiah,3: somewhat neutral,0.706,12,0.294,5
2012,Fortune,3: somewhat neutral,0.706,12,0.294,5
2012,Blessed,1: most neutral,0.588,10,0.412,7
2012,Jaloni,1: most neutral,0.412,7,0.588,10
2012,Rollins,3: somewhat neutral,0.294,5,0.706,12
2012,Zyian,1: most neutral,0.471,8,0.529,9
2012,Destine,3: somewhat neutral,0.706,12,0.294,5
2012,Johanny,1: most neutral,0.529,9,0.471,8
2012,Nima,1: most neutral,0.529,9,0.471,8
2012,Blu,1: most neutral,0.588,10,0.412,7
2012,Bradie,1: most neutral,0.588,10,0.412,7
2012,Kosisochukwu,1: most neutral,0.529,9,0.471,8
2012,Kaegan,1: most neutral,0.412,7,0.588,10
2012,Schyler,1: most neutral,0.471,8,0.529,9
2012,Amorie,2: very neutral,0.647,11,0.353,6
2012,Zakariyah,2: very neutral,0.353,6,0.647,11
2012,Lam,1: most neutral,0.412,7,0.588,10
2012,Lean,1: most neutral,0.412,7,0.588,10
2012,Khrystian,3: somewhat neutral,0.294,5,0.706,12
2012,Cayce,1: most neutral,0.412,7,0.588,10
2012,Rafa,1: most neutral,0.471,8,0.529,9
2012,Rossi,2: very neutral,0.647,11,0.353,6
2012,Brees,2: very neutral,0.312,5,0.687,11
2012,Zikora,2: very neutral,0.375,6,0.625,10
2012,Malikah,2: very neutral,0.687,11,0.312,5
2012,Makayden,2: very neutral,0.687,11,0.312,5
2012,Kyann,2: very neutral,0.687,11,0.312,5
2012,Akili,2: very neutral,0.687,11,0.312,5
2012,Amran,2: very neutral,0.687,11,0.312,5
2012,Torryn,2: very neutral,0.687,11,0.312,5
2012,Victorious,2: very neutral,0.687,11,0.312,5
2012,Real,1: most neutral,0.562,9,0.438,7
2012,Oluwatoni,1: most neutral,0.562,9,0.438,7
2012,Zaylynn,2: very neutral,0.625,10,0.375,6
2012,Aradhya,2: very neutral,0.687,11,0.312,5
2012,Rhyland,2: very neutral,0.375,6,0.625,10
2012,Dalin,2: very neutral,0.312,5,0.687,11
2012,Anel,2: very neutral,0.625,10,0.375,6
2012,Shannen,2: very neutral,0.687,11,0.312,5
2012,Leelynn,2: very neutral,0.375,6,0.625,10
2012,Tian,2: very neutral,0.312,5,0.687,11
2012,Shiya,1: most neutral,0.5,8,0.5,8
2012,Amiri,2: very neutral,0.375,6,0.625,10
2012,Zohar,1: most neutral,0.438,7,0.562,9
2012,Sabriel,2: very neutral,0.625,10,0.375,6
2012,Yuan,1: most neutral,0.5,8,0.5,8
2012,Leone,2: very neutral,0.312,5,0.687,11
2012,Lupe,2: very neutral,0.625,10,0.375,6
2012,Emauri,2: very neutral,0.375,6,0.625,10
2012,Kendle,2: very neutral,0.625,10,0.375,6
2012,Xin,1: most neutral,0.562,9,0.438,7
2012,Gurman,2: very neutral,0.375,6,0.625,10
2012,Hannan,2: very neutral,0.375,6,0.625,10
2012,Graycin,2: very neutral,0.375,6,0.625,10
2012,Baran,1: most neutral,0.438,7,0.562,9
2012,Jihan,2: very neutral,0.625,10,0.375,6
2012,Findley,1: most neutral,0.438,7,0.562,9
2012,Brae,2: very neutral,0.667,10,0.333,5
2012,Kahlen,1: most neutral,0.533,8,0.467,7
2012,Zani,2: very neutral,0.667,10,0.333,5
2012,Miraj,2: very neutral,0.333,5,0.667,10
2012,Tylyn,1: most neutral,0.533,8,0.467,7
2012,Sakai,2: very neutral,0.333,5,0.667,10
2012,Madyx,2: very neutral,0.333,5,0.667,10
2012,Saber,2: very neutral,0.333,5,0.667,10
2012,Aideen,1: most neutral,0.467,7,0.533,8
2012,Lin,2: very neutral,0.667,10,0.333,5
2012,Abeer,1: most neutral,0.533,8,0.467,7
2012,Tagen,2: very neutral,0.333,5,0.667,10
2012,Dione,1: most neutral,0.533,8,0.467,7
2012,Omega,1: most neutral,0.533,8,0.467,7
2012,Oluwademilade,1: most neutral,0.533,8,0.467,7
2012,Skylan,1: most neutral,0.533,8,0.467,7
2012,Nekoda,2: very neutral,0.333,5,0.667,10
2012,Santanna,1: most neutral,0.533,8,0.467,7
2012,Ruari,1: most neutral,0.467,7,0.533,8
2012,Renn,2: very neutral,0.333,5,0.667,10
2012,Damilola,1: most neutral,0.5,7,0.5,7
2012,Jazari,1: most neutral,0.571,8,0.429,6
2012,Kentley,2: very neutral,0.357,5,0.643,9
2012,Rael,1: most neutral,0.571,8,0.429,6
2012,Jodeci,1: most neutral,0.571,8,0.429,6
2012,Astyn,1: most neutral,0.5,7,0.5,7
2012,Berry,2: very neutral,0.357,5,0.643,9
2012,Oluwateniola,1: most neutral,0.571,8,0.429,6
2012,Rilley,1: most neutral,0.571,8,0.429,6
2012,Jasaiah,2: very neutral,0.357,5,0.643,9
2012,Makhari,2: very neutral,0.357,5,0.643,9
2012,Nazaret,1: most neutral,0.571,8,0.429,6
2012,Danila,1: most neutral,0.5,7,0.5,7
2012,Ayomikun,2: very neutral,0.643,9,0.357,5
2012,Tully,2: very neutral,0.357,5,0.643,9
2012,Aoi,1: most neutral,0.5,7,0.5,7
2012,Shyan,2: very neutral,0.643,9,0.357,5
2012,Taelin,1: most neutral,0.429,6,0.571,8
2012,Taydem,1: most neutral,0.429,6,0.571,8
2012,Quincie,2: very neutral,0.643,9,0.357,5
2012,Nesta,1: most neutral,0.429,6,0.571,8
2012,Manaia,2: very neutral,0.643,9,0.357,5
2012,Terrin,1: most neutral,0.5,7,0.5,7
2012,Jalyric,2: very neutral,0.643,9,0.357,5
2012,Camdynn,2: very neutral,0.643,9,0.357,5
2012,Riel,1: most neutral,0.5,7,0.5,7
2012,Kestrel,2: very neutral,0.643,9,0.357,5
2012,Camarie,2: very neutral,0.643,9,0.357,5
2012,Miciah,1: most neutral,0.429,6,0.571,8
2012,Keilin,2: very neutral,0.643,9,0.357,5
2012,Kobee,1: most neutral,0.462,6,0.538,7
2012,Martine,2: very neutral,0.615,8,0.385,5
2012,Baelyn,1: most neutral,0.538,7,0.462,6
2012,Lakshya,1: most neutral,0.462,6,0.538,7
2012,Hiyab,1: most neutral,0.538,7,0.462,6
2012,Ramey,1: most neutral,0.538,7,0.462,6
2012,Lennie,1: most neutral,0.462,6,0.538,7
2012,Abijah,1: most neutral,0.538,7,0.462,6
2012,Reason,2: very neutral,0.385,5,0.615,8
2012,Larue,1: most neutral,0.538,7,0.462,6
2012,Merlyn,2: very neutral,0.615,8,0.385,5
2012,Kareen,1: most neutral,0.462,6,0.538,7
2012,Kadynn,1: most neutral,0.462,6,0.538,7
2012,Jupiter,2: very neutral,0.385,5,0.615,8
2012,Peregrine,1: most neutral,0.538,7,0.462,6
2012,Dilyn,1: most neutral,0.538,7,0.462,6
2012,Kayler,2: very neutral,0.385,5,0.615,8
2012,Teagon,1: most neutral,0.538,7,0.462,6
2012,Peniel,2: very neutral,0.385,5,0.615,8
2012,Dari,1: most neutral,0.538,7,0.462,6
