year,name,category,ratio_f,number_f,ratio_m,number_m
2020,Olamide,1: most neutral,0.412,7,0.588,10
2020,Breyer,1: most neutral,0.529,9,0.471,8
2020,Nalu,1: most neutral,0.412,7,0.588,10
2020,Free,1: most neutral,0.412,7,0.588,10
2020,Kestrel,3: somewhat neutral,0.706,12,0.294,5
2020,Sinclair,1: most neutral,0.471,8,0.529,9
2020,Khamani,3: somewhat neutral,0.294,5,0.706,12
2020,Milian,1: most neutral,0.588,10,0.412,7
2020,Tahari,2: very neutral,0.647,11,0.353,6
2020,Mays,1: most neutral,0.412,7,0.588,10
2020,Khy,2: very neutral,0.313,5,0.688,11
2020,Kamarri,2: very neutral,0.375,6,0.625,10
2020,Farris,2: very neutral,0.313,5,0.688,11
2020,Chapel,2: very neutral,0.688,11,0.313,5
2020,Mirza,2: very neutral,0.313,5,0.688,11
2020,Krimson,2: very neutral,0.375,6,0.625,10
2020,Niv,2: very neutral,0.313,5,0.688,11
2020,Tam,2: very neutral,0.313,5,0.688,11
2020,Taye,2: very neutral,0.313,5,0.688,11
2020,Lavie,2: very neutral,0.375,6,0.625,10
2020,Ebba,2: very neutral,0.688,11,0.313,5
2020,Oli,2: very neutral,0.313,5,0.688,11
2020,Lennex,2: very neutral,0.313,5,0.688,11
2020,Tayten,2: very neutral,0.313,5,0.688,11
2020,Kemet,2: very neutral,0.375,6,0.625,10
2020,Jari,2: very neutral,0.375,6,0.625,10
2020,Soryn,1: most neutral,0.438,7,0.562,9
2020,Reiley,2: very neutral,0.688,11,0.313,5
2020,Daley,1: most neutral,0.562,9,0.438,7
2020,Autry,2: very neutral,0.375,6,0.625,10
2020,Rmani,1: most neutral,0.562,9,0.438,7
2020,Amrit,2: very neutral,0.375,6,0.625,10
2020,Jacksyn,2: very neutral,0.375,6,0.625,10
2020,Kamali,1: most neutral,0.438,7,0.562,9
2020,Umi,2: very neutral,0.625,10,0.375,6
2020,Oreoluwa,1: most neutral,0.562,9,0.438,7
2020,Reylin,2: very neutral,0.625,10,0.375,6
2020,Ananda,1: most neutral,0.5,8,0.5,8
2020,Nouri,2: very neutral,0.625,10,0.375,6
2020,Altair,1: most neutral,0.5,8,0.5,8
2020,Kentley,2: very neutral,0.625,10,0.375,6
2020,Kollyn,2: very neutral,0.625,10,0.375,6
2020,Mccartney,2: very neutral,0.625,10,0.375,6
2020,Calvary,1: most neutral,0.438,7,0.562,9
2020,Baran,1: most neutral,0.562,9,0.438,7
2020,Shylo,1: most neutral,0.5,8,0.5,8
2020,Merlyn,2: very neutral,0.688,11,0.313,5
2020,Eztli,2: very neutral,0.688,11,0.313,5
2020,Jemini,2: very neutral,0.688,11,0.313,5
2020,Knightly,1: most neutral,0.562,9,0.438,7
2020,Londen,1: most neutral,0.562,9,0.438,7
2020,Haedyn,1: most neutral,0.5,8,0.5,8
2020,Maziah,1: most neutral,0.562,9,0.438,7
2020,Aamari,2: very neutral,0.333,5,0.667,10
2020,British,2: very neutral,0.667,10,0.333,5
2020,Kindred,1: most neutral,0.533,8,0.467,7
2020,Dillyn,2: very neutral,0.667,10,0.333,5
2020,Sun,1: most neutral,0.467,7,0.533,8
2020,Nekoda,2: very neutral,0.333,5,0.667,10
2020,Aari,1: most neutral,0.533,8,0.467,7
2020,Makana,1: most neutral,0.467,7,0.533,8
2020,Royel,1: most neutral,0.467,7,0.533,8
2020,Tashi,1: most neutral,0.533,8,0.467,7
2020,Alvie,2: very neutral,0.333,5,0.667,10
2020,Happy,2: very neutral,0.333,5,0.667,10
2020,Winner,2: very neutral,0.333,5,0.667,10
2020,Neri,2: very neutral,0.667,10,0.333,5
2020,Lyrix,1: most neutral,0.533,8,0.467,7
2020,Man,2: very neutral,0.667,10,0.333,5
2020,Junah,1: most neutral,0.533,8,0.467,7
2020,Kamsiyochukwu,1: most neutral,0.533,8,0.467,7
2020,Psalms,1: most neutral,0.467,7,0.533,8
2020,Breslin,2: very neutral,0.667,10,0.333,5
2020,Daryn,1: most neutral,0.467,7,0.533,8
2020,Braylinn,2: very neutral,0.667,10,0.333,5
2020,Yuval,1: most neutral,0.467,7,0.533,8
2020,Aaliyan,1: most neutral,0.533,8,0.467,7
2020,Jayel,2: very neutral,0.333,5,0.667,10
2020,Jihan,1: most neutral,0.467,7,0.533,8
2020,Perfect,1: most neutral,0.533,8,0.467,7
2020,Mychael,2: very neutral,0.333,5,0.667,10
2020,Jaelin,1: most neutral,0.467,7,0.533,8
2020,Oluwadamilola,1: most neutral,0.533,8,0.467,7
2020,Amouri,2: very neutral,0.667,10,0.333,5
2020,Corrin,1: most neutral,0.467,7,0.533,8
2020,Kena,1: most neutral,0.533,8,0.467,7
2020,Kiza,2: very neutral,0.357,5,0.643,9
2020,Merrill,2: very neutral,0.643,9,0.357,5
2020,Parish,2: very neutral,0.357,5,0.643,9
2020,Jami,2: very neutral,0.643,9,0.357,5
2020,Devlyn,2: very neutral,0.643,9,0.357,5
2020,Syven,1: most neutral,0.571,8,0.429,6
2020,Arlowe,2: very neutral,0.643,9,0.357,5
2020,Mayce,1: most neutral,0.5,7,0.5,7
2020,Kebron,2: very neutral,0.357,5,0.643,9
2020,Shiya,2: very neutral,0.643,9,0.357,5
2020,Andra,2: very neutral,0.643,9,0.357,5
2020,Levie,1: most neutral,0.5,7,0.5,7
2020,Lean,1: most neutral,0.5,7,0.5,7
2020,Kasani,1: most neutral,0.5,7,0.5,7
2020,Soma,2: very neutral,0.357,5,0.643,9
2020,Garnet,2: very neutral,0.643,9,0.357,5
2020,Sabri,2: very neutral,0.357,5,0.643,9
2020,Nolynn,2: very neutral,0.643,9,0.357,5
2020,Ekko,1: most neutral,0.429,6,0.571,8
2020,Kenyatta,1: most neutral,0.429,6,0.571,8
2020,Kiko,1: most neutral,0.571,8,0.429,6
2020,Oluwademilade,1: most neutral,0.429,6,0.571,8
2020,Courage,1: most neutral,0.429,6,0.571,8
2020,Mj,1: most neutral,0.429,6,0.571,8
2020,Amiris,2: very neutral,0.357,5,0.643,9
2020,Mavin,1: most neutral,0.429,6,0.571,8
2020,Munachi,1: most neutral,0.571,8,0.429,6
2020,Amazin,1: most neutral,0.462,6,0.538,7
2020,Alyn,1: most neutral,0.462,6,0.538,7
2020,Ramsay,1: most neutral,0.462,6,0.538,7
2020,Baxley,2: very neutral,0.385,5,0.615,8
2020,Irah,1: most neutral,0.538,7,0.462,6
2020,Acai,1: most neutral,0.462,6,0.538,7
2020,Rein,2: very neutral,0.615,8,0.385,5
2020,Azayah,1: most neutral,0.462,6,0.538,7
2020,Joon,1: most neutral,0.538,7,0.462,6
2020,Daytona,1: most neutral,0.538,7,0.462,6
2020,Khepri,2: very neutral,0.615,8,0.385,5
2020,Savi,2: very neutral,0.615,8,0.385,5
2020,Sabali,2: very neutral,0.615,8,0.385,5
2020,Kamyri,2: very neutral,0.615,8,0.385,5
2020,Diore,2: very neutral,0.615,8,0.385,5
2020,Baraa,1: most neutral,0.538,7,0.462,6
2020,Zyelle,2: very neutral,0.615,8,0.385,5
2020,Kaidynce,2: very neutral,0.615,8,0.385,5
2020,Lavin,1: most neutral,0.462,6,0.538,7
2020,Juliani,2: very neutral,0.615,8,0.385,5
2020,Nil,2: very neutral,0.385,5,0.615,8
2020,Inioluwa,2: very neutral,0.615,8,0.385,5
2020,Oluwatoni,2: very neutral,0.385,5,0.615,8
2020,Wellesley,2: very neutral,0.385,5,0.615,8
2020,Sivan,1: most neutral,0.462,6,0.538,7
2020,Paiden,1: most neutral,0.538,7,0.462,6
2020,Santanna,1: most neutral,0.538,7,0.462,6
2020,Rhyse,1: most neutral,0.538,7,0.462,6
2020,Rise,2: very neutral,0.385,5,0.615,8
2020,Aki,2: very neutral,0.385,5,0.615,8
2020,Estes,2: very neutral,0.385,5,0.615,8
2020,Evann,2: very neutral,0.385,5,0.615,8
2020,Lemmy,2: very neutral,0.615,8,0.385,5
2020,Neylan,2: very neutral,0.615,8,0.385,5
2020,Britten,2: very neutral,0.385,5,0.615,8
2020,Reyn,2: very neutral,0.385,5,0.615,8
2020,Theory,1: most neutral,0.538,7,0.462,6
2020,Baby,2: very neutral,0.385,5,0.615,8
2020,Stellar,1: most neutral,0.462,6,0.538,7
2020,Lu,1: most neutral,0.538,7,0.462,6
2020,Maguire,1: most neutral,0.5,6,0.5,6
2020,Draper,1: most neutral,0.417,5,0.583,7
2020,Phoenixx,1: most neutral,0.417,5,0.583,7
2020,Lofton,1: most neutral,0.417,5,0.583,7
2020,Brixxon,1: most neutral,0.583,7,0.417,5
2020,Tatem,1: most neutral,0.417,5,0.583,7
2020,Ishimwe,1: most neutral,0.417,5,0.583,7
2020,Sadi,1: most neutral,0.583,7,0.417,5
2020,Conlee,1: most neutral,0.5,6,0.5,6
2020,Amadi,1: most neutral,0.417,5,0.583,7
2020,Breylin,1: most neutral,0.5,6,0.5,6
2020,Taren,1: most neutral,0.417,5,0.583,7
2020,Rhyen,1: most neutral,0.583,7,0.417,5
2020,Braxlee,1: most neutral,0.417,5,0.583,7
2020,Myan,1: most neutral,0.417,5,0.583,7
2020,Zarin,1: most neutral,0.5,6,0.5,6
2020,Remyngton,1: most neutral,0.583,7,0.417,5
2020,Riplee,1: most neutral,0.5,6,0.5,6
2020,Adoree,1: most neutral,0.5,6,0.5,6
2020,Kamdynn,1: most neutral,0.583,7,0.417,5
2020,Kanari,1: most neutral,0.583,7,0.417,5
2020,Rama,1: most neutral,0.417,5,0.583,7
2020,Ikram,1: most neutral,0.583,7,0.417,5
2020,Houstyn,1: most neutral,0.583,7,0.417,5
2020,Danila,1: most neutral,0.583,7,0.417,5
2020,North,1: most neutral,0.5,6,0.5,6
2020,Ashland,1: most neutral,0.5,6,0.5,6
2020,Halcyon,1: most neutral,0.583,7,0.417,5
2020,Femi,1: most neutral,0.583,7,0.417,5
2020,Sonam,1: most neutral,0.583,7,0.417,5
2020,Shaden,1: most neutral,0.583,7,0.417,5
2020,Musiq,1: most neutral,0.5,6,0.5,6
2020,Music,1: most neutral,0.5,6,0.5,6
2020,Klark,1: most neutral,0.417,5,0.583,7
2020,Konley,1: most neutral,0.417,5,0.583,7
2020,Stetsyn,1: most neutral,0.5,6,0.5,6
2020,Xael,1: most neutral,0.455,5,0.545,6
2020,Rem,1: most neutral,0.455,5,0.545,6
2020,Oluwafikayomi,1: most neutral,0.455,5,0.545,6
2020,Sayre,1: most neutral,0.455,5,0.545,6
2020,Graylin,1: most neutral,0.455,5,0.545,6
2020,Noha,1: most neutral,0.455,5,0.545,6
2020,Justise,1: most neutral,0.455,5,0.545,6
2020,Temiloluwa,1: most neutral,0.545,6,0.455,5
2020,Avonni,1: most neutral,0.455,5,0.545,6
2020,Staley,1: most neutral,0.545,6,0.455,5
2020,Arrington,1: most neutral,0.545,6,0.455,5
2020,Chamberlain,1: most neutral,0.455,5,0.545,6
2020,Morgen,1: most neutral,0.545,6,0.455,5
2020,Brighten,1: most neutral,0.545,6,0.455,5
2020,Burkley,1: most neutral,0.545,6,0.455,5
2020,Fynnley,1: most neutral,0.455,5,0.545,6
2020,Lyrick,1: most neutral,0.545,6,0.455,5
2020,Hilal,1: most neutral,0.455,5,0.545,6
2020,Ame,1: most neutral,0.455,5,0.545,6
2020,Desiah,1: most neutral,0.545,6,0.455,5
2020,Kaede,1: most neutral,0.455,5,0.545,6
2020,Kartyr,1: most neutral,0.455,5,0.545,6
2020,Kylenn,1: most neutral,0.545,6,0.455,5
2020,Georgi,1: most neutral,0.545,6,0.455,5
2020,Given,1: most neutral,0.545,6,0.455,5
2020,Haile,1: most neutral,0.545,6,0.455,5
2020,Hananiah,1: most neutral,0.545,6,0.455,5
2020,Llewelyn,1: most neutral,0.455,5,0.545,6
2020,Makaiah,1: most neutral,0.455,5,0.545,6
2020,Hollen,1: most neutral,0.545,6,0.455,5
2020,Adar,1: most neutral,0.455,5,0.545,6
2020,Tyjai,1: most neutral,0.5,5,0.5,5
2020,Tha,1: most neutral,0.5,5,0.5,5
2020,Yamari,1: most neutral,0.5,5,0.5,5
2020,Yunuen,1: most neutral,0.5,5,0.5,5
2020,Azariya,1: most neutral,0.5,5,0.5,5
2020,Ameri,1: most neutral,0.5,5,0.5,5
2020,Jasiri,1: most neutral,0.5,5,0.5,5
2020,Nasri,1: most neutral,0.5,5,0.5,5
2020,Myair,1: most neutral,0.5,5,0.5,5
2020,Mankirat,1: most neutral,0.5,5,0.5,5
2020,Lanier,1: most neutral,0.5,5,0.5,5
2020,Keni,1: most neutral,0.5,5,0.5,5
2020,Kekeli,1: most neutral,0.5,5,0.5,5
2020,Raimi,1: most neutral,0.5,5,0.5,5
2020,Kastyn,1: most neutral,0.5,5,0.5,5
2020,Reyhan,1: most neutral,0.5,5,0.5,5
2020,Sylver,1: most neutral,0.5,5,0.5,5
2020,Gift,1: most neutral,0.5,5,0.5,5
2020,Emeris,1: most neutral,0.5,5,0.5,5
2020,Deor,1: most neutral,0.5,5,0.5,5
2020,Deior,1: most neutral,0.5,5,0.5,5
2020,Bryann,1: most neutral,0.5,5,0.5,5
2020,Baylin,1: most neutral,0.5,5,0.5,5
2020,Onyxx,1: most neutral,0.5,5,0.5,5
2020,Amillian,1: most neutral,0.5,5,0.5,5
2020,Zaide,1: most neutral,0.5,5,0.5,5
