year,name,category,ratio_f,number_f,ratio_m,number_m
2019,Kelyn,1: most neutral,0.437,7,0.562,9
2019,Haedyn,1: most neutral,0.467,7,0.533,8
2019,Zyrie,1: most neutral,0.467,7,0.533,8
2019,Thai,2: very neutral,0.333,5,0.667,10
2019,Tifeoluwa,2: very neutral,0.333,5,0.667,10
2019,Dominion,2: very neutral,0.333,5,0.667,10
2019,Ragan,2: very neutral,0.667,10,0.333,5
2019,Toluwanimi,2: very neutral,0.333,5,0.667,10
2019,Jiayi,2: very neutral,0.667,10,0.333,5
2019,Tyger,2: very neutral,0.333,5,0.667,10
2019,Alyn,2: very neutral,0.667,10,0.333,5
2019,Klark,1: most neutral,0.467,7,0.533,8
2019,Saiyr,1: most neutral,0.533,8,0.467,7
2019,Aaliyan,2: very neutral,0.333,5,0.667,10
2019,Marsai,2: very neutral,0.667,10,0.333,5
2019,Dejour,2: very neutral,0.333,5,0.667,10
2019,Collyn,1: most neutral,0.533,8,0.467,7
2019,Mccartney,2: very neutral,0.667,10,0.333,5
2019,Southern,1: most neutral,0.467,7,0.533,8
2019,Chaise,2: very neutral,0.333,5,0.667,10
2019,Erian,2: very neutral,0.333,5,0.667,10
2019,Koree,2: very neutral,0.667,10,0.333,5
2019,Rhylen,2: very neutral,0.333,5,0.667,10
2019,Janari,2: very neutral,0.333,5,0.667,10
2019,Stellar,1: most neutral,0.533,8,0.467,7
2019,Rafa,2: very neutral,0.333,5,0.667,10
2019,Jayloni,2: very neutral,0.667,10,0.333,5
2019,Zohar,1: most neutral,0.533,8,0.467,7
2019,Jeylani,2: very neutral,0.667,10,0.333,5
2019,Infant,2: very neutral,0.333,5,0.667,10
2019,Jani,2: very neutral,0.667,10,0.333,5
2019,Tatem,1: most neutral,0.533,8,0.467,7
2019,Starling,2: very neutral,0.667,10,0.333,5
2019,Shaddai,2: very neutral,0.667,10,0.333,5
2019,Eknoor,1: most neutral,0.571,8,0.429,6
2019,Zoel,1: most neutral,0.571,8,0.429,6
2019,Aarian,2: very neutral,0.357,5,0.643,9
2019,Lorin,2: very neutral,0.643,9,0.357,5
2019,Lam,2: very neutral,0.357,5,0.643,9
2019,Baylin,1: most neutral,0.571,8,0.429,6
2019,Haydyn,2: very neutral,0.643,9,0.357,5
2019,Aysa,2: very neutral,0.643,9,0.357,5
2019,Malon,2: very neutral,0.643,9,0.357,5
2019,Khalee,2: very neutral,0.357,5,0.643,9
2019,Miel,2: very neutral,0.643,9,0.357,5
2019,Yinuo,2: very neutral,0.643,9,0.357,5
2019,Sekhani,2: very neutral,0.357,5,0.643,9
2019,Light,2: very neutral,0.357,5,0.643,9
2019,Garnet,2: very neutral,0.643,9,0.357,5
2019,Emjay,2: very neutral,0.643,9,0.357,5
2019,Juliani,2: very neutral,0.643,9,0.357,5
2019,Domino,2: very neutral,0.643,9,0.357,5
2019,Zani,1: most neutral,0.571,8,0.429,6
2019,Baxley,1: most neutral,0.429,6,0.571,8
2019,Tylyn,2: very neutral,0.357,5,0.643,9
2019,Wysdom,1: most neutral,0.571,8,0.429,6
2019,Sonam,1: most neutral,0.571,8,0.429,6
2019,Bailor,1: most neutral,0.429,6,0.571,8
2019,Purpose,1: most neutral,0.571,8,0.429,6
2019,Power,2: very neutral,0.357,5,0.643,9
2019,Eri,2: very neutral,0.357,5,0.643,9
2019,Gale,1: most neutral,0.5,7,0.5,7
2019,Knightley,2: very neutral,0.643,9,0.357,5
2019,Connelly,2: very neutral,0.643,9,0.357,5
2019,Oshen,2: very neutral,0.357,5,0.643,9
2019,Espn,1: most neutral,0.429,6,0.571,8
2019,Olly,2: very neutral,0.357,5,0.643,9
2019,Kasi,2: very neutral,0.643,9,0.357,5
2019,Jaidence,1: most neutral,0.5,7,0.5,7
2019,Karcyn,1: most neutral,0.429,6,0.571,8
2019,Tacari,1: most neutral,0.429,6,0.571,8
2019,Tam,1: most neutral,0.429,6,0.571,8
2019,Tyjae,1: most neutral,0.429,6,0.571,8
2019,Temiloluwa,1: most neutral,0.571,8,0.429,6
2019,Jasiri,2: very neutral,0.385,5,0.615,8
2019,Llewellyn,2: very neutral,0.385,5,0.615,8
2019,Javanni,2: very neutral,0.385,5,0.615,8
2019,Conlee,2: very neutral,0.385,5,0.615,8
2019,Imri,2: very neutral,0.385,5,0.615,8
2019,Ro,1: most neutral,0.538,7,0.462,6
2019,Mclaren,2: very neutral,0.385,5,0.615,8
2019,Athens,1: most neutral,0.462,6,0.538,7
2019,Aniko,2: very neutral,0.615,8,0.385,5
2019,Ananda,1: most neutral,0.538,7,0.462,6
2019,Azarya,1: most neutral,0.538,7,0.462,6
2019,Bentli,1: most neutral,0.538,7,0.462,6
2019,Elroi,1: most neutral,0.462,6,0.538,7
2019,Stetsyn,2: very neutral,0.385,5,0.615,8
2019,Taren,2: very neutral,0.385,5,0.615,8
2019,Iyanuoluwa,1: most neutral,0.538,7,0.462,6
2019,Taelin,2: very neutral,0.615,8,0.385,5
2019,Mackie,1: most neutral,0.538,7,0.462,6
2019,Maxie,1: most neutral,0.538,7,0.462,6
2019,Vinnie,2: very neutral,0.385,5,0.615,8
2019,Munachimso,1: most neutral,0.538,7,0.462,6
2019,Winn,2: very neutral,0.385,5,0.615,8
2019,Naziah,1: most neutral,0.538,7,0.462,6
2019,Rorey,1: most neutral,0.538,7,0.462,6
2019,Worthy,2: very neutral,0.615,8,0.385,5
2019,Jehan,1: most neutral,0.462,6,0.538,7
2019,Starlyn,2: very neutral,0.615,8,0.385,5
2019,Knoxley,1: most neutral,0.462,6,0.538,7
2019,Avis,2: very neutral,0.615,8,0.385,5
2019,Azhar,2: very neutral,0.385,5,0.615,8
2019,Calyn,2: very neutral,0.615,8,0.385,5
2019,Miraj,2: very neutral,0.385,5,0.615,8
2019,Irish,2: very neutral,0.615,8,0.385,5
2019,Luv,2: very neutral,0.615,8,0.385,5
2019,Omi,1: most neutral,0.462,6,0.538,7
2019,Oluwanifemi,1: most neutral,0.462,6,0.538,7
2019,Meiko,1: most neutral,0.462,6,0.538,7
2019,Nijah,2: very neutral,0.615,8,0.385,5
2019,Mauri,1: most neutral,0.462,6,0.538,7
2019,Oreoluwa,2: very neutral,0.615,8,0.385,5
2019,Maciah,1: most neutral,0.462,6,0.538,7
2019,Psalms,2: very neutral,0.385,5,0.615,8
2019,Tal,1: most neutral,0.417,5,0.583,7
2019,Soma,1: most neutral,0.417,5,0.583,7
2019,Lupe,1: most neutral,0.417,5,0.583,7
2019,Yuriah,1: most neutral,0.417,5,0.583,7
2019,Zalyn,1: most neutral,0.417,5,0.583,7
2019,Rhylin,1: most neutral,0.417,5,0.583,7
2019,Nike,1: most neutral,0.417,5,0.583,7
2019,Breylin,1: most neutral,0.417,5,0.583,7
2019,Deylin,1: most neutral,0.583,7,0.417,5
2019,Diar,1: most neutral,0.417,5,0.583,7
2019,Armanni,1: most neutral,0.583,7,0.417,5
2019,Baraa,1: most neutral,0.583,7,0.417,5
2019,Meron,1: most neutral,0.5,6,0.5,6
2019,Myan,1: most neutral,0.5,6,0.5,6
2019,Destine,1: most neutral,0.5,6,0.5,6
2019,Nakhari,1: most neutral,0.5,6,0.5,6
2019,Ocie,1: most neutral,0.5,6,0.5,6
2019,Adeyemi,1: most neutral,0.417,5,0.583,7
2019,Bradlyn,1: most neutral,0.417,5,0.583,7
2019,Ramsi,1: most neutral,0.583,7,0.417,5
2019,Hadyn,1: most neutral,0.583,7,0.417,5
2019,Kamali,1: most neutral,0.5,6,0.5,6
2019,Choice,1: most neutral,0.417,5,0.583,7
2019,Demilade,1: most neutral,0.417,5,0.583,7
2019,Arly,1: most neutral,0.5,6,0.5,6
2019,Akili,1: most neutral,0.5,6,0.5,6
2019,Nai,1: most neutral,0.583,7,0.417,5
2019,Shylo,1: most neutral,0.583,7,0.417,5
2019,Soryn,1: most neutral,0.583,7,0.417,5
2019,Syven,1: most neutral,0.583,7,0.417,5
2019,Jakiah,1: most neutral,0.583,7,0.417,5
2019,Jemini,1: most neutral,0.417,5,0.583,7
2019,Nhyira,1: most neutral,0.583,7,0.417,5
2019,Meritt,1: most neutral,0.583,7,0.417,5
2019,Javani,1: most neutral,0.417,5,0.583,7
2019,Meraki,1: most neutral,0.583,7,0.417,5
2019,Wonder,1: most neutral,0.583,7,0.417,5
2019,Kyelle,1: most neutral,0.583,7,0.417,5
2019,Romey,1: most neutral,0.583,7,0.417,5
2019,Jaylenn,1: most neutral,0.583,7,0.417,5
2019,Evon,1: most neutral,0.545,6,0.455,5
2019,Robbin,1: most neutral,0.455,5,0.545,6
2019,Ekko,1: most neutral,0.545,6,0.455,5
2019,Brittan,1: most neutral,0.545,6,0.455,5
2019,Drelynn,1: most neutral,0.545,6,0.455,5
2019,Shanon,1: most neutral,0.455,5,0.545,6
2019,Biak,1: most neutral,0.545,6,0.455,5
2019,Axelle,1: most neutral,0.545,6,0.455,5
2019,Avrey,1: most neutral,0.545,6,0.455,5
2019,Ariat,1: most neutral,0.545,6,0.455,5
2019,Iliya,1: most neutral,0.545,6,0.455,5
2019,Kamarri,1: most neutral,0.455,5,0.545,6
2019,Krosby,1: most neutral,0.545,6,0.455,5
2019,Milian,1: most neutral,0.545,6,0.455,5
2019,Eno,1: most neutral,0.455,5,0.545,6
2019,Elysium,1: most neutral,0.455,5,0.545,6
2019,Brittain,1: most neutral,0.455,5,0.545,6
2019,Jobie,1: most neutral,0.455,5,0.545,6
2019,Mian,1: most neutral,0.455,5,0.545,6
2019,Lan,1: most neutral,0.455,5,0.545,6
2019,Unnamed,1: most neutral,0.545,6,0.455,5
2019,Joriah,1: most neutral,0.455,5,0.545,6
2019,Paiden,1: most neutral,0.455,5,0.545,6
2019,Madyx,1: most neutral,0.545,6,0.455,5
2019,Kristan,1: most neutral,0.455,5,0.545,6
2019,Laikin,1: most neutral,0.545,6,0.455,5
2019,Kahlee,1: most neutral,0.455,5,0.545,6
2019,Khouri,1: most neutral,0.545,6,0.455,5
2019,Kariel,1: most neutral,0.545,6,0.455,5
2019,Fynnley,1: most neutral,0.455,5,0.545,6
2019,Joules,1: most neutral,0.5,5,0.5,5
2019,Greylyn,1: most neutral,0.5,5,0.5,5
2019,Yixuan,1: most neutral,0.5,5,0.5,5
2019,Jayel,1: most neutral,0.5,5,0.5,5
2019,Innocent,1: most neutral,0.5,5,0.5,5
2019,Kovah,1: most neutral,0.5,5,0.5,5
2019,Remey,1: most neutral,0.5,5,0.5,5
2019,East,1: most neutral,0.5,5,0.5,5
2019,Chanler,1: most neutral,0.5,5,0.5,5
2019,Reiss,1: most neutral,0.5,5,0.5,5
2019,Tajae,1: most neutral,0.5,5,0.5,5
2019,Abiah,1: most neutral,0.5,5,0.5,5
2019,Noell,1: most neutral,0.5,5,0.5,5
2019,Oluwaseyi,1: most neutral,0.5,5,0.5,5
2019,Sascha,1: most neutral,0.5,5,0.5,5
2019,Reily,1: most neutral,0.5,5,0.5,5
2019,Meru,1: most neutral,0.5,5,0.5,5
