year,name,category,ratio_f,number_f,ratio_m,number_m
2008,Dali,1: most neutral,0.571,8,0.429,6
2008,Shiraz,1: most neutral,0.5,7,0.5,7
2008,Paxten,2: very neutral,0.357,5,0.643,9
2008,Lean,1: most neutral,0.571,8,0.429,6
2008,Maui,2: very neutral,0.357,5,0.643,9
2008,Majestic,2: very neutral,0.357,5,0.643,9
2008,Brandis,2: very neutral,0.643,9,0.357,5
2008,Adri,2: very neutral,0.643,9,0.357,5
2008,Oluwatosin,1: most neutral,0.5,7,0.5,7
2008,Breslin,2: very neutral,0.357,5,0.643,9
2008,Kadynn,1: most neutral,0.571,8,0.429,6
2008,Selby,1: most neutral,0.5,7,0.5,7
2008,Reiko,1: most neutral,0.571,8,0.429,6
2008,Aamari,2: very neutral,0.357,5,0.643,9
2008,Zayde,1: most neutral,0.5,7,0.5,7
2008,Oreoluwa,2: very neutral,0.643,9,0.357,5
2008,Jule,2: very neutral,0.643,9,0.357,5
2008,Lanell,1: most neutral,0.5,7,0.5,7
2008,Jamesyn,2: very neutral,0.643,9,0.357,5
2008,Elize,2: very neutral,0.643,9,0.357,5
2008,Zaiah,1: most neutral,0.571,8,0.429,6
2008,Ki,1: most neutral,0.429,6,0.571,8
2008,Kosisochukwu,1: most neutral,0.5,7,0.5,7
2008,Tyjah,1: most neutral,0.571,8,0.429,6
2008,Rael,1: most neutral,0.429,6,0.571,8
2008,Toluwani,1: most neutral,0.571,8,0.429,6
2008,Teigen,2: very neutral,0.357,5,0.643,9
2008,Timari,1: most neutral,0.571,8,0.429,6
2008,Yamari,2: very neutral,0.643,9,0.357,5
2008,Tymber,2: very neutral,0.643,9,0.357,5
2008,Najai,1: most neutral,0.5,7,0.5,7
2008,Azion,1: most neutral,0.571,8,0.429,6
2008,Shi,1: most neutral,0.571,8,0.429,6
2008,Tagan,2: very neutral,0.357,5,0.643,9
2008,Aeon,1: most neutral,0.429,6,0.571,8
2008,Jadyne,2: very neutral,0.357,5,0.643,9
2008,Rhyse,1: most neutral,0.571,8,0.429,6
2008,Ugonna,1: most neutral,0.429,6,0.571,8
2008,Bradee,1: most neutral,0.538,7,0.462,6
2008,Cree,2: very neutral,0.615,8,0.385,5
2008,Keymoni,1: most neutral,0.538,7,0.462,6
2008,Devyne,2: very neutral,0.385,5,0.615,8
2008,Jonell,2: very neutral,0.385,5,0.615,8
2008,Jojo,2: very neutral,0.385,5,0.615,8
2008,Kaede,2: very neutral,0.615,8,0.385,5
2008,Jadiah,1: most neutral,0.462,6,0.538,7
2008,Keilin,1: most neutral,0.538,7,0.462,6
2008,Lin,2: very neutral,0.385,5,0.615,8
2008,Kealoha,1: most neutral,0.538,7,0.462,6
2008,Jensy,2: very neutral,0.615,8,0.385,5
2008,Jamy,2: very neutral,0.615,8,0.385,5
2008,Kriss,2: very neutral,0.385,5,0.615,8
2008,Navneet,1: most neutral,0.538,7,0.462,6
2008,Tyne,1: most neutral,0.538,7,0.462,6
2008,Najay,2: very neutral,0.385,5,0.615,8
2008,Keerat,2: very neutral,0.615,8,0.385,5
2008,Rilley,2: very neutral,0.385,5,0.615,8
2008,Rameen,2: very neutral,0.615,8,0.385,5
2008,Leone,2: very neutral,0.615,8,0.385,5
2008,Davine,1: most neutral,0.538,7,0.462,6
2008,Tyller,1: most neutral,0.462,6,0.538,7
2008,Rorey,2: very neutral,0.615,8,0.385,5
2008,Salam,2: very neutral,0.615,8,0.385,5
2008,Khamoni,1: most neutral,0.462,6,0.538,7
2008,Thienan,2: very neutral,0.615,8,0.385,5
2008,Tenzing,2: very neutral,0.385,5,0.615,8
2008,Tolulope,2: very neutral,0.615,8,0.385,5
2008,Nyaire,1: most neutral,0.462,6,0.538,7
2008,Nemiah,1: most neutral,0.462,6,0.538,7
2008,Aires,1: most neutral,0.538,7,0.462,6
2008,Yori,1: most neutral,0.538,7,0.462,6
2008,Maxie,1: most neutral,0.462,6,0.538,7
2008,Kiowa,1: most neutral,0.462,6,0.538,7
2008,Brighten,1: most neutral,0.538,7,0.462,6
2008,Rajah,2: very neutral,0.615,8,0.385,5
2008,Giavonni,1: most neutral,0.538,7,0.462,6
2008,Rigley,2: very neutral,0.385,5,0.615,8
2008,Jimin,1: most neutral,0.462,6,0.538,7
2008,Kaena,1: most neutral,0.538,7,0.462,6
2008,Jahni,1: most neutral,0.538,7,0.462,6
2008,Jaydis,1: most neutral,0.462,6,0.538,7
2008,Caylor,2: very neutral,0.385,5,0.615,8
2008,Baraa,1: most neutral,0.462,6,0.538,7
2008,Renny,2: very neutral,0.385,5,0.615,8
2008,Namari,2: very neutral,0.615,8,0.385,5
2008,Mitchelle,2: very neutral,0.615,8,0.385,5
2008,Martine,1: most neutral,0.538,7,0.462,6
2008,Nazaret,2: very neutral,0.615,8,0.385,5
2008,Nesiah,2: very neutral,0.615,8,0.385,5
2008,Nijay,2: very neutral,0.615,8,0.385,5
2008,Quinnlan,2: very neutral,0.385,5,0.615,8
2008,Aidynn,1: most neutral,0.5,6,0.5,6
2008,Mateja,1: most neutral,0.583,7,0.417,5
2008,Zhyon,1: most neutral,0.417,5,0.583,7
2008,Carmon,1: most neutral,0.5,6,0.5,6
2008,Dakodah,1: most neutral,0.5,6,0.5,6
2008,Starling,1: most neutral,0.583,7,0.417,5
2008,Sway,1: most neutral,0.583,7,0.417,5
2008,Money,1: most neutral,0.583,7,0.417,5
2008,Karem,1: most neutral,0.417,5,0.583,7
2008,Laakea,1: most neutral,0.417,5,0.583,7
2008,Chai,1: most neutral,0.5,6,0.5,6
2008,Mckinnon,1: most neutral,0.417,5,0.583,7
2008,Haidan,1: most neutral,0.5,6,0.5,6
2008,Tennessee,1: most neutral,0.5,6,0.5,6
2008,Ifeoluwa,1: most neutral,0.417,5,0.583,7
2008,Keni,1: most neutral,0.5,6,0.5,6
2008,Agam,1: most neutral,0.417,5,0.583,7
2008,Sehaj,1: most neutral,0.5,6,0.5,6
2008,Findley,1: most neutral,0.417,5,0.583,7
2008,Janari,1: most neutral,0.417,5,0.583,7
2008,Emauri,1: most neutral,0.5,6,0.5,6
2008,Addis,1: most neutral,0.417,5,0.583,7
2008,Courage,1: most neutral,0.417,5,0.583,7
2008,Merit,1: most neutral,0.5,6,0.5,6
2008,Coi,1: most neutral,0.417,5,0.583,7
2008,Grae,1: most neutral,0.417,5,0.583,7
2008,Maddyx,1: most neutral,0.5,6,0.5,6
2008,Chi,1: most neutral,0.417,5,0.583,7
2008,Laren,1: most neutral,0.583,7,0.417,5
2008,Karee,1: most neutral,0.5,6,0.5,6
2008,Sekai,1: most neutral,0.455,5,0.545,6
2008,Jomarie,1: most neutral,0.545,6,0.455,5
2008,Anan,1: most neutral,0.455,5,0.545,6
2008,Arrion,1: most neutral,0.545,6,0.455,5
2008,Ashe,1: most neutral,0.545,6,0.455,5
2008,Brittain,1: most neutral,0.455,5,0.545,6
2008,Shady,1: most neutral,0.455,5,0.545,6
2008,Onyekachi,1: most neutral,0.455,5,0.545,6
2008,Zaryn,1: most neutral,0.545,6,0.455,5
2008,Yamel,1: most neutral,0.545,6,0.455,5
2008,Theryn,1: most neutral,0.545,6,0.455,5
2008,Azzure,1: most neutral,0.545,6,0.455,5
2008,Shye,1: most neutral,0.545,6,0.455,5
2008,Ryly,1: most neutral,0.545,6,0.455,5
2008,Romey,1: most neutral,0.545,6,0.455,5
2008,Khyrie,1: most neutral,0.545,6,0.455,5
2008,Omni,1: most neutral,0.545,6,0.455,5
2008,Maycen,1: most neutral,0.545,6,0.455,5
2008,Mako,1: most neutral,0.545,6,0.455,5
2008,Zahmari,1: most neutral,0.455,5,0.545,6
2008,Lynell,1: most neutral,0.545,6,0.455,5
2008,Bryann,1: most neutral,0.455,5,0.545,6
2008,Llewellyn,1: most neutral,0.545,6,0.455,5
2008,Heli,1: most neutral,0.545,6,0.455,5
2008,Kendry,1: most neutral,0.455,5,0.545,6
2008,Lakoda,1: most neutral,0.455,5,0.545,6
2008,Hananiah,1: most neutral,0.545,6,0.455,5
2008,Kymoni,1: most neutral,0.455,5,0.545,6
2008,Jianni,1: most neutral,0.545,6,0.455,5
2008,Lohgan,1: most neutral,0.455,5,0.545,6
2008,Fate,1: most neutral,0.455,5,0.545,6
2008,Jahnai,1: most neutral,0.455,5,0.545,6
2008,Dyami,1: most neutral,0.455,5,0.545,6
2008,Grasyn,1: most neutral,0.545,6,0.455,5
2008,Conlee,1: most neutral,0.545,6,0.455,5
2008,Inioluwa,1: most neutral,0.455,5,0.545,6
2008,Kaiyden,1: most neutral,0.455,5,0.545,6
2008,Denym,1: most neutral,0.545,6,0.455,5
2008,Dangel,1: most neutral,0.455,5,0.545,6
2008,Kazi,1: most neutral,0.455,5,0.545,6
2008,Cashlin,1: most neutral,0.455,5,0.545,6
2008,Talbot,1: most neutral,0.5,5,0.5,5
2008,Jobie,1: most neutral,0.5,5,0.5,5
2008,Jonai,1: most neutral,0.5,5,0.5,5
2008,Tekoa,1: most neutral,0.5,5,0.5,5
2008,Vivan,1: most neutral,0.5,5,0.5,5
2008,Yeray,1: most neutral,0.5,5,0.5,5
2008,Jream,1: most neutral,0.5,5,0.5,5
2008,Keimoni,1: most neutral,0.5,5,0.5,5
2008,Toi,1: most neutral,0.5,5,0.5,5
2008,Oluwatofunmi,1: most neutral,0.5,5,0.5,5
2008,Happy,1: most neutral,0.5,5,0.5,5
2008,Arlis,1: most neutral,0.5,5,0.5,5
2008,Mekiah,1: most neutral,0.5,5,0.5,5
2008,Breylin,1: most neutral,0.5,5,0.5,5
2008,Dayle,1: most neutral,0.5,5,0.5,5
2008,Ramie,1: most neutral,0.5,5,0.5,5
2008,Aundra,1: most neutral,0.5,5,0.5,5
2008,Remedy,1: most neutral,0.5,5,0.5,5
2008,Denni,1: most neutral,0.5,5,0.5,5
2008,Macaiah,1: most neutral,0.5,5,0.5,5
2008,Arieon,1: most neutral,0.5,5,0.5,5
2008,Anshu,1: most neutral,0.5,5,0.5,5
2008,Dhani,1: most neutral,0.5,5,0.5,5
2008,Ryn,1: most neutral,0.5,5,0.5,5
2008,Saje,1: most neutral,0.5,5,0.5,5
2008,Dilpreet,1: most neutral,0.5,5,0.5,5
2008,Kashe,1: most neutral,0.5,5,0.5,5
